tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Tue Jun 01 02:26:50 +0000 2021,25185308,sergio_fajardo,@luis_oviedo26 Gracias Luis. Coincido contigo en que podemos ser diferentes sin ser enemigos.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1399552993326997504,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 20:49:49 +0000 2021,25185308,sergio_fajardo,Ayer en Cali me encontré con una ciudad triste. Los reclamos de los caleños deben ser atendidos y tenemos la oportunidad de lograr que ahí surja el camino para un cambio pacífico que el país reclama. Diálogo genuino y con humildad ya (1/2) https://t.co/MQKKThytRx,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1398381017770205191,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 23:06:07 +0000 2021,25185308,sergio_fajardo,"Tras un mes del estallido social, ¿cómo podemos transformar las manifestaciones en reformas reales, al tiempo que evitemos la violencia en las calles? Invitadas/os a sumarse hoy a este Espacio a las 7pm.
https://t.co/OVm1AAxoK0",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1399502478958284802,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 02:16:40 +0000 2021,25185308,sergio_fajardo,@Juaan1601 gracias Juan. La idea es seguir haciendo más Espacios para hablar con ustedes y escucharlos.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1399550434428297218,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 23:26:29 +0000 2021,25185308,sergio_fajardo,LA VIDA ES SAGRADA.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1398420441782538241,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 14:09:11 +0000 2021,25185308,sergio_fajardo,"Hemos visto muchos casos de violencia y abuso por parte de la fuerza pública. Esto debe parar. Se necesitan reformas profundas, pues no podemos seguir pensando que son casos aislados. Necesitamos una Policía y un Ejército que sean vistos con confianza y no con miedo. (3/4)",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1398280191949131778,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 16:54:00 +0000 2021,25185308,sergio_fajardo,"La raíz del estallido social en Colombia está en las profundas desigualdades y la desconfianza en las instituciones del Estado. Urge una inversión social extraordinaria y reformas que permitan recobrar la confianza en las instituciones, especialmente en la fuerza pública.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1398684058532683779,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 02:35:19 +0000 2021,25185308,sergio_fajardo,Yei buenas noches. Muchas gracias por la cantada de tabla en mi debut en Space. Estuvo chévere. 😎. Espero que nuestro dialogo continúe en Buenaventura. Pronto.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1399555127883800577,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 15:27:33 +0000 2021,25185308,sergio_fajardo,¡GRACIAS EGAN! https://t.co/E7cXfVylZt,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1399024690593665031,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 14:09:11 +0000 2021,25185308,sergio_fajardo,Debemos buscar unidad y diálogo. Pero es fundamental hacerlo sobre unas bases: reconocer y cesar la violencia y escuchar a los jóvenes en las calles y estar dispuestos a cambiar para responder a sus justos reclamos. Estamos todavía a tiempo. (4/4),https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1398280193261834248,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 20:52:08 +0000 2021,25185308,sergio_fajardo,"Es hora de parar la violencia y de que los distintos sectores: empresarios, pequeños emprendedores, organizaciones sociales y la Iglesia, se sienten con la primera línea con vocación de trabajo a solucionar los temas estructurales y coyunturales (2/2) https://t.co/r2zNykl1Qf",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1398381597712396293,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 02:18:40 +0000 2021,25185308,sergio_fajardo,@StevenDialoga @luchortegon @TwitterSpaces @riveraalzate @CarlosFGalan Gracias Steven por conectarte desde Cúcuta y por tus comentarios.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1399550936243183616,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 26 10:21:45 +0000 2021,25185308,sergio_fajardo,"Otro acto bárbaro, otra noche de angustia e impotencia. Detrás de los incendios de Jamundi y Tuluá hay un propósito claro: incendiar a Colombia. Convertir la indignación ciudadana en rabia y violencia entre colombianos. No permitamos que nos radicalicen. Diálogo y soluciones ya.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1397498181752139777,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 02:37:40 +0000 2021,137908875,ClaudiaLopez,"Durante el aislamiento por COVID, pude recuperarme y reflexionar. Ofrezco excusas a los jóvenes y a la ciudadanía por no haber comprendido desde el principio la magnitud de sus angustias y reclamos. Vamos a reaccionar al paro como lo que es: un problema social y económico. https://t.co/DNlp57530T",https://twitter.com/ClaudiaLopez,Claudia López 👍,https://twitter.com/ClaudiaLopez/status/1397019002149474304,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 19:24:42 +0000 2021,25185308,sergio_fajardo,https://t.co/U6R9S8hSyj,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1397997205856915461,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 20:02:06 +0000 2021,25185308,sergio_fajardo,"No existe ninguna justificación para que el gobierno se niegue a recibir la visita de la CIDH. Para avanzar en la solución, es urgente que organismos internacionales certifiquen los casos de violación a los DDHH durante las últimas semanas en Colombia.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1396919455062577156,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 05:12:00 +0000 2021,25185308,sergio_fajardo,"Con la coalición de la esperanza estuvimos en Cali. La ciudad está agobiada, con rabia, resentimiento y miedo. El gobierno nal. no existe. La fórmula:diálogo entre jóvenes, empresarios, educadores, organizaciones comunitarias, iglesia y autoridades locales. Seguro que se puede.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1398145006527975425,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 26 23:26:48 +0000 2021,25185308,sergio_fajardo,"En gran parte, lo que estamos viviendo se debe a la desconexión entre la clase política y la ciudadanía. Por eso, vamos mañana a Cali, símbolo de este estallido social en las calles, a escuchar y hablar con la ciudadanía para entender y buscar soluciones.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1397695744715460613,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 01:58:09 +0000 2021,25185308,sergio_fajardo,Mañana. En acción. https://t.co/UPELaCblVj,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1396646671350702080,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 17:59:27 +0000 2021,25185308,sergio_fajardo,"Claudia hizo la reflexión que debe hacer todo gobernante. Debemos entender que estamos en un estallido social, no en una protesta por una tributaria. El país cambió y así se responde  con soluciones, con empatía y respeto por la ciudadanía.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1397250977472860160,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 15:43:44 +0000 2021,25185308,sergio_fajardo,"Tenemos el reto de entender el cambio que necesita Colombia. Afinar nuestra sensibilidad, escuchar para interpretar en el terreno político. Hoy estaré escuchando y hablando con colectivos de jóvenes de Sucre.

Los jóvenes tienen la palabra.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1397216825172242438,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 23:37:56 +0000 2021,25185308,sergio_fajardo,"Nos vamos a enfrentar a Gustavo Petro y lo vamos a hacer desde las ideas y las propuestas. Nuestro proyecto político no hace parte del enfrentamiento desde el insulto. Vamos a dar ejemplo de decencia, reconocimiento y respeto. https://t.co/vZq3XNICV3",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395886607442526209,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 14:09:10 +0000 2021,25185308,sergio_fajardo,También ha sido un mes en el que el gobierno ha dejado claro que no tiene un plan para el país; nunca lo tuvo. Es un gobierno que no ha entendido la urgencia y no ha logrado garantizar la protección de los derechos humanos. (2/4),https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1398280190778916864,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 18:10:08 +0000 2021,25185308,sergio_fajardo,"El Senado niega hoy la moción de censura contra un ministro que no reconoce los evidentes excesos de la Fuerza Pública. En 2022, las elecciones presidenciales son claves, pero elegir un Congreso que entienda y represente las necesidades del país es igualmente fundamental.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1397978441056718856,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 14:21:06 +0000 2021,704657030762663936,compromisociu,"HOY | @sergio_fajardo estará en #DiálogosPorColombia a las 7:00 p.m.

Transmisión en vivo: https://t.co/7A8m3ONKIQ https://t.co/KCt2gnfpmP",https://twitter.com/compromisociu,Compromiso Ciudadano,https://twitter.com/compromisociu/status/1397196027048906756,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 21:31:42 +0000 2021,25185308,sergio_fajardo,"El país entero ha sido testigo de abusos por parte de la Fuerza Pública. El Estado tiene el deber de proteger a la ciudadanía y, por tanto, su responsabilidad es mayor. El ministro de Defensa debe responder por las violaciones a los DDHH. https://t.co/TcQQyyAHtm",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1397304392395771906,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 00:29:05 +0000 2021,25185308,sergio_fajardo,Increíble la agresión que estamos viendo en el Congreso. Una institución que debería ser ejemplo de decencia y de tolerancia. Rechazo las declaraciones revictimizantes de Paola Holguín y el trato humillante de congresistas de la oposición a policías en el Congreso.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1397711420075266049,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 22 11:17:44 +0000 2021,25185308,sergio_fajardo,COALICIÓN DE LA ESPERANZA: https://t.co/s9gWvksF28,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1396062720584212482,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 22 15:00:14 +0000 2021,25185308,sergio_fajardo,"Tenemos que ser autocríticos y preguntarnos cómo vamos a salir de este espiral de odio. Los medios, los políticos, los empresarios, los opinadores, todos. Hay un país con 21 millones de pobres, jóvenes sin oportunidades esperando soluciones y con más polarización no se logra nada",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1396118714546900992,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 19:45:40 +0000 2021,25185308,sergio_fajardo,"Cali es símbolo de lo que vive Colombia y debe ser donde surja la solución. Que las imágenes de confrontaciones y de odio cedan a un diálogo en el terreno entre jóvenes, empresarios, entidades educativas y organizaciones comunitarias, bajo el acompañamiento de la Iglesia y la ONU https://t.co/rjHCGkzfoz",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1396915319919288324,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 24 21:42:37 +0000 2021,25185308,sergio_fajardo,"Invitamos a las y los jóvenes de nuestro país a conectarse hoy a las 7pm para interrogar a la #CoaliciónDeLaEsperanza. Con respeto todo se puede discutir.

En este enlace se pueden unir: https://t.co/BtzS2TIyNk https://t.co/w9RzMXtItt",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1396944751044268038,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 13:00:42 +0000 2021,25185308,sergio_fajardo,"Escuchar es el primer paso para construir, para salir adelante. Nuestro primer encuentro será con jóvenes y líderes comunitarios. https://t.co/s5GggRuW6v",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1397900569654747143,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 22 00:20:08 +0000 2021,25185308,sergio_fajardo,"Si soy presidente, el fiscal no va a ser un amigo mío. Eso tiene que cambiar y es una decisión ética. https://t.co/xOiGWKz9ef",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395897227005026307,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 14:09:10 +0000 2021,25185308,sergio_fajardo,"Hoy se cumple un mes de manifestaciones en el país. Ha sido un mes de mucha reflexión. Con humildad, debo reconocer que no vi la magnitud de la inconformidad de la ciudadanía. Los jóvenes en las calles nos han dado una gran lección. (1/4)",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1398280189122068484,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 00:12:09 +0000 2021,25185308,sergio_fajardo,"He recibido muchos mensajes a raíz de los resultados de la última encuesta. Hay preocupación e ideas valiosas, lo agradezco. Pero la recomendación no puede ser “atacar a Petro”. No lo puedo aceptar, no podemos estimular más odio. La política cambió estas semanas y para siempre.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1394083279020728322,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 01:19:34 +0000 2021,25185308,sergio_fajardo,Al aire por el canal de @MJDuzan en https://t.co/ZKtIDkJDkm https://t.co/uLC5EVVXoq,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395549795750719495,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 17 00:12:09 +0000 2021,25185308,sergio_fajardo,"Petro ha interpretado mejor la coyuntura. Así que si queremos competir debe ser con ideas no con guerras de políticos; ni con cuentos de “castrochavismo”. Son tiempos para escuchar con humildad las manifestaciones. Queda un año, por ahora felicitaciones @petrogustavo",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1394083280127938563,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 17:19:20 +0000 2021,25185308,sergio_fajardo,"Las maestras y maestros son los que mejor conocen a la juventud: qué siente, piensa y quiere. Deben ser parte central de la conversación para salir de la crisis. Hoy hablaré con 4 docentes del Cauca, Chocó, Bolívar y Boyacá. https://t.co/5DcVFdLMq4",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395066555650740225,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 16:43:06 +0000 2021,25185308,sergio_fajardo,"No podemos vivir en una Colombia en la que el que piense diferente es el enemigo. Ese cambio de mentalidad, solo ese cambio de mentalidad, nos ayudaría a salvar muchas vidas. https://t.co/JOSp0rjPdC",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1394695047300501504,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 18:43:56 +0000 2021,25185308,sergio_fajardo,"Nos van a quitar la Copa América, pero debimos haber renunciado a ella hace varios días. Lo que está atravesando el país es suficientemente claro para no insistir. Impresentable llegar a esto. https://t.co/tRTth7yIEQ",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395450234319290374,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 21:11:15 +0000 2021,25185308,sergio_fajardo,"Lean a Camilo. Y la transformación política en las regiones, ¿Cuándo? @pag10com https://t.co/UspdyN4Eqc",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395124920192020481,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 01:39:07 +0000 2021,25185308,sergio_fajardo,"El trabajo de maestras y maestros ha sido titánico en esta pandemia y debemos reconocerlos. Debemos involucrarlos en la crisis que vive el país, nadie mejor que ellos entienden las necesidades de los jóvenes que hoy prostestan. La educación será el tema central en lo que viene. https://t.co/FfFVIJoDFU",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1393742780300660738,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 10:24:11 +0000 2021,25185308,sergio_fajardo,Declaración de la Coalición de la Esperanza de cómo queremos aportar escuchando y haciendo propuestas para salir de la crisis. El lunes a las 10am daremos rueda de prensa los abajo firmantes. https://t.co/zUMVOvqLbC,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395686853756456961,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 18:45:21 +0000 2021,25185308,sergio_fajardo,"Es urgente levantar los bloqueos pero el diálogo debe prevalecer sobre fuerza. Necesitamos una Fuerza Pública que sirva a la gente, y que evite la actitud amenazante. Los problemas de los colombianos SON REALES. Abrámonos a escucharnos. Esta es la Policía que necesitamos. https://t.co/LF5yZkjoku",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1394725812650356739,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 00:22:28 +0000 2021,25185308,sergio_fajardo,"La muerte de Santrich debe servir para recordar que la salida negociada es el mejor camino. Insistir en la vía armada, en el narcotráfico por encima de la paz, es el peor de los errores. Clave reforzar protección a quienes sí han cumplido el Acuerdo; es obligación del Estado.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1394810651885907971,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 21:53:23 +0000 2021,25185308,sergio_fajardo,La decisión de la Corte Constitucional de revivir las 16 curules de paz es una buena noticia para el país. Las víctimas deben ser el centro de la implementación del Acuerdo y ninguna 'jugadita' debe poner en riesgo el futuro del país.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395860297211129860,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 16 16:56:37 +0000 2021,25185308,sergio_fajardo,"Definitivamente volvimos a los 90s. La era de los panfletos y amenazas y la lentitud por parte de quienes deben investigar. Las amenazas contra personas como Jaime Abello en Barranquilla y Duvalier Sánchez en Jamundí son infames, hay que proteger sus vidas y esclarecer los hechos https://t.co/daSa1Wh0KY",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1393973675548938247,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 02:07:37 +0000 2021,25185308,sergio_fajardo,Ya mismo!,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395199500583673862,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 00:03:24 +0000 2021,25185308,sergio_fajardo,Pandemia y Protesta. Hablan Maestras y Maestros https://t.co/9EP4lUKIJC,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395168242503614466,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 23:37:16 +0000 2021,3081378972,maria_mimia,Comparte este Mobydick de la suerte para que nunca te falten los libros📚 https://t.co/BUiZoP1qFf,https://twitter.com/maria_mimia,María José Castaño,https://twitter.com/maria_mimia/status/1395161664887087112,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 19 14:12:30 +0000 2021,25185308,sergio_fajardo,"Reforma sí, revolución no https://t.co/fi6yjtG6N6",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395019538803183618,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 21 17:02:14 +0000 2021,25185308,sergio_fajardo,170 años después de la abolición de la esclavitud todavía somos una sociedad racista y clasista. Aceptarlo es el punto de partida para dejar de tener ciudades segregadas y regiones abandonadas. Necesitamos reconocer y dignificar nuestra diversidad étnica.,https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395787027489116166,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 20 16:18:06 +0000 2021,25185308,sergio_fajardo,"Hoy la Canciller se estrena insinuando que manifestaciones son resultado del Acuerdo de Paz. No es así. 21 millones de pobres no son resultado del acuerdo. Los reclamos de los jóvenes son justificados y reducir su inconformidad al trabajo de ""promotores del odio"" es errado.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1395413531672125442,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 13:43:54 +0000 2021,25185308,sergio_fajardo,"Ahora en @BluRadioCo donde reitero mi llamado a que podemos ser diferentes sin ser enemigos, que los políticos debemos dar ejemplo de tolerancia y que él gobierno puede que oiga pero no escucha.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1394649953679679496,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 18 13:05:59 +0000 2021,25185308,sergio_fajardo,"En minutos estaré en @CaracolRadio para hablar de la coyuntura actual, la polarización y la necesidad de poder dialogar y escuchar para encontrar soluciones a la crisis actual.",https://twitter.com/sergio_fajardo,Sergio Fajardo,https://twitter.com/sergio_fajardo/status/1394640408156807168,2021-09-06T20:03:09.574Z,https://twitter.com/search?q=from%3Asergio_fajardo%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
