tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Wed Jul 28 22:37:33 +0000 2021,350862112,MariaFdaCabal,Increíble. https://t.co/gBXAXVErwz,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420513788231667718,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 23:41:31 +0000 2021,350862112,MariaFdaCabal,Excelente noticia. A ver si en Alemania le toleran el bandidaje.,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420167495814729728,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 18:30:36 +0000 2021,350862112,MariaFdaCabal,"Vamos, Cali!! Personal de la Alcaldia, Policía Nacional y habitantes del sector, retiran pertenencias de la primera línea, que ya  tenían dentro del polideportivo de Ciudad 2000. https://t.co/4rauTz5NaO",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420089252541566978,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 18:15:01 +0000 2021,350862112,MariaFdaCabal,¡De acuerdo! Paloma Valencia propone acabar con el delito político - El Bogotano https://t.co/pXO78D222d,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420085329915219974,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 23:32:38 +0000 2021,350862112,MariaFdaCabal,"En respuesta al deseo ciudadano de contar con herramientas legales que respalden la legítima defensa; junto al representante @ChriGarces, radicamos nuevamente el PL que busca eliminar la figura del porte especial de armas adoptada desde el gobierno Santos.
https://t.co/G8U5VcW4rK",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420165262196752386,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sun Jul 25 14:22:53 +0000 2021,350862112,MariaFdaCabal,La @CGR_Colombia y la @PGN_COL deben hacer un equipo especial preventivo que fiscalice cada centavo que la Alcaldía de Cali desvíe de su propósito original. Nada es transparente en esa administración. Especialmente cuando pareciera ser un Clan de Familia.,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1419302137436282890,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 05:33:18 +0000 2021,350862112,MariaFdaCabal,"Ojalá no los deje libres algún juez de ""garantías"".",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1419893637547274240,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 22:18:58 +0000 2021,192264657,CostaNoticiasTV,"Alemana Rebecca Sprößer, agitadora de masas violentas en Colombia, fue arrestada y expulsada del país, por Migración https://t.co/v6X9I5Ic3L @CarrillonavasG @ibmtw2010 @Iadossa @Gilbert_Olarte @lacoutu @luisffierro @ReservaBR4 @pasionpais  @AliRestrepo @duvanedo @ricardoansal https://t.co/CoY0hpuNEu",https://twitter.com/CostaNoticiasTV,Costanoticias.com,https://twitter.com/CostaNoticiasTV/status/1420146723335327745,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 05:33:47 +0000 2021,350862112,MariaFdaCabal,Al fin!,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1419893762520764427,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Wed Jul 28 15:29:23 +0000 2021,350862112,MariaFdaCabal,https://t.co/1raehqSK6k,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420406035139923969,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Wed Jul 28 11:16:48 +0000 2021,350862112,MariaFdaCabal,https://t.co/6GMxDvi6Y9,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420342471515680770,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 17:39:28 +0000 2021,350862112,MariaFdaCabal,"Funcionarios de la administración de Cali, ¿le impiden a la Fuerza Pública hacer su trabajo? ¿pretenden usar su cargo para evitar procedimientos amparados en el Código Nacional de Policía?, ¿esa es la estrategia, dejar a Cali a merced del vandalismo? https://t.co/eFsq8aypRt",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420076383015997441,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Thu Jul 29 23:54:15 +0000 2021,350862112,MariaFdaCabal,#SoyCabal | Ante el Congreso de la República presentamos el Proyecto de Ley que tiene como fin garantizar la cobertura y la calidad del servicio educativo en todo el país. https://t.co/FdQsXCcYiT,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420895478477119494,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 15:08:49 +0000 2021,350862112,MariaFdaCabal,"Para ellos, es una ""estupidez"" denunciar los riesgos en el manejo de recursos que puedan derivar en corrupción. https://t.co/EY82mpBy32",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420038473793343489,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Mon Jul 26 23:38:33 +0000 2021,9633802,ELTIEMPO,Negaron el ingreso a Colombia a la diputada chavista Haydee Huérfano→ https://t.co/8KT10L1VUo | vía @JusticiaET https://t.co/UpejkDJyNR,https://twitter.com/ELTIEMPO,EL TIEMPO,https://twitter.com/ELTIEMPO/status/1419804365033021442,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 19:11:45 +0000 2021,350862112,MariaFdaCabal,"#LoÚltimo | Elegido Presidente de la Comisión Primera, Germán Varón Cotrino; Vicepresidente, Esperanza Andrade. https://t.co/9tGrd4sQqw",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420099610425573378,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 15:23:12 +0000 2021,350862112,MariaFdaCabal,"Y siguen mandando... ""el régimen"", como decía Álvaro Gómez.",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420042092471017477,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 17:08:09 +0000 2021,350862112,MariaFdaCabal,Uribe señala al gobierno Santos por desmontar la inteligencia del Estado - El Bogotano https://t.co/3gCi8ei51q,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420068505072832516,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Thu Jul 29 03:27:09 +0000 2021,350862112,MariaFdaCabal,https://t.co/OyXE4CIoVm,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420586665794473984,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Wed Jul 28 03:27:42 +0000 2021,350862112,MariaFdaCabal,¿Por qué no me invitaron? Seguro ninguno sabe bailar https://t.co/kPcO1ihhgT,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1420224416663937026,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Mon Jul 26 19:00:01 +0000 2021,131596061,mindefensa,"La @PoliciaColombia capturó a 4 presuntos integrantes de los 'Destroyer', responsables de actos de vandalismo, como la incineración de 5 vehículos y el ataque al monumento Andrés López Galarza en la ciudad de Ibagué. https://t.co/EchGnPqW7v",https://twitter.com/mindefensa,Mindefensa,https://twitter.com/mindefensa/status/1419734267421093890,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sun Jul 25 14:20:46 +0000 2021,350862112,MariaFdaCabal,"El hijo de ⁦@RoyBarreras⁩ justificando la desviación de cifras millonarias del presupuesto para quienes asesinaron policías, destruyeron estaciones del MÍO y dejaron sin empleo a más de 66mil vallecaucanos. ¿Este dinero será para  garantizar la campaña de su padre? https://t.co/uc0kRxsTPq",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1419301606210916355,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 27 13:31:46 +0000 2021,136426609,jcpastrana,"Hace 26 años, en la noche del 28 de julio de 1995 o el amanecer del 29 la indagatoria de Santiago Medina, tesorero de Samper Presidente, fue robada de la Fiscalía.
¿Quién la llevó al día siguiente a Hatogrande para ser revisada por el E. Samper, H. Serpa, F. Botero y R. Bejarano?",https://twitter.com/jcpastrana,Juan Carlos Pastrana,https://twitter.com/jcpastrana/status/1420014047920115712,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sun Jul 25 15:08:30 +0000 2021,350862112,MariaFdaCabal,"Hoy se conmemoran 202 años de la Caballería Colombiana, Arma del glorioso Ejército Nacional. 

Recordamos la gesta del coronel Juan José Rondón y sus 14 lanceros en la Batalla del Pantano de Vargas.

¡Salve usted la patria! https://t.co/xxyhMwdQLi",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1419313614901678082,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 20 15:44:01 +0000 2021,350862112,MariaFdaCabal,Te amo Colombia https://t.co/MrDZKgtMQp,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417510617158672386,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Thu Jul 22 13:45:04 +0000 2021,350862112,MariaFdaCabal,"#SoyCabal | En esta nueva legislatura, desde el #CongresoDeColombia, insistiremos en las siguientes iniciativas: https://t.co/StgwvcD4IG",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1418205457345302530,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Wed Jul 21 14:51:42 +0000 2021,131596061,mindefensa,"Fue capturado alias 'Pablo' o 'Pablito', tercer cabecilla de las disidencias de las Farc, Compañía Adán Izquierdo. El delincuente sería el autor material de actos vandálicos y de alteración del orden público el pasado 28 de abril de 2021 en los municipios de Palmira, Buga y Tuluá https://t.co/gMx1euIsZj",https://twitter.com/mindefensa,Mindefensa,https://twitter.com/mindefensa/status/1417859836541378562,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 20 15:30:37 +0000 2021,1.07624E+18,FevcolFed,"Rechazamos todo acto violento contra la integridad de nuestros líderes en los territorios. Atentado sicarial contra RICARDO ROJAS de ASCAVIC en inmediaciones de Chiriguana Cesar ésta mañana confirma que quieren acabar con la @FevcolFed
@UNPColombia
@AlfonsoCampoM
@MinInterior https://t.co/cwiW092Cyg",https://twitter.com/FevcolFed,FEVCOL / Federación Colombiana Víctimas de Farc,https://twitter.com/FevcolFed/status/1417507245517119494,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Wed Jul 21 15:31:52 +0000 2021,350862112,MariaFdaCabal,"Mira ve @Dona_Pily2, feliz cumpleaños 🥳",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417869946613288964,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sat Jul 24 00:54:18 +0000 2021,17813487,NoticiasCaracol,Consejo de Estado suspendió provisionalmente decreto de asistencia militar - https://t.co/clXvMXBNki https://t.co/zVjRweokoU,https://twitter.com/NoticiasCaracol,Noticias Caracol,https://twitter.com/NoticiasCaracol/status/1418736262161346560,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 20 20:27:41 +0000 2021,350862112,MariaFdaCabal,Las farc quieren matar a todos los que padecieron su barbarie.,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417582003025764358,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Fri Jul 23 17:46:30 +0000 2021,9633802,ELTIEMPO,"ATENCIÓN 🔴 Caso Álvaro Uribe Vélez: la Sala Penal de la Corte Suprema de Justicia reconoció a Deyanira Gómez, exesposa del testigo Juan Guillermo Monsalve, como víctima en el proceso. Los detalles aquí ► https://t.co/Cc9Yh44YDs https://t.co/9jOVNwfag0",https://twitter.com/ELTIEMPO,EL TIEMPO,https://twitter.com/ELTIEMPO/status/1418628603353387008,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sat Jul 24 04:58:00 +0000 2021,350862112,MariaFdaCabal,La dictadura judicial acabó el ya precario Estado de derecho.,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1418797591035318280,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Thu Jul 22 12:03:11 +0000 2021,350862112,MariaFdaCabal,"#ParaLaMemoria Los testimonios que vincularon a Deyanira Gómez como la “cirujana de las Farc"". Un jefe de la extinta guerrilla entregó una declaración a la Fiscalía que se convirtió en la apertura de dos investigaciones por rebelión.
https://t.co/DN64MeDnWO",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1418179814863876103,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Wed Jul 21 15:05:20 +0000 2021,350862112,MariaFdaCabal,"Excelente. El dinero detrás de la ""protesta social"".",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417863269210071046,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sat Jul 24 12:54:16 +0000 2021,350862112,MariaFdaCabal,"Terroristas asesinaron al patrullero Wilson H Pinzón Orjuela, en #Saravena. Esposo y padre de 2 niñas, de solo 10 y 5 años que hoy quedan huérfanas. 

Tenemos que regresar a la Seguridad con firmeza. https://t.co/l5Gd7Pd16P",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1418917448347176972,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 20 17:33:01 +0000 2021,350862112,MariaFdaCabal,"Gracias a nuestros soldados, infantes de marina y policías, quienes preservan nuestra libertad e independencia, ofrendando su vida con el valor y patriotismo de los próceres. Que Dios los bendiga, aquí estamos sus compatriotas para apoyarlos. #20DeJulio https://t.co/NwnDZr5KB6",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417538045373521922,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 20 15:54:56 +0000 2021,350862112,MariaFdaCabal,"Listo, corregido el error con la bandera https://t.co/pdyHB4E8FH",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417513364545277956,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sat Jul 24 14:21:00 +0000 2021,350862112,MariaFdaCabal,"El Consejo de Estado suspende de manera provisional decreto de asistencia militar, en momentos en que Colombia está bajo amenaza terrorista. Deberán recordar que el derecho a la manifestación es relativo y puede ser limitado por la ley de ser necesario.",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1418939274402140166,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Wed Jul 21 02:18:22 +0000 2021,350862112,MariaFdaCabal,"#SoyCabal | Hoy más que nunca necesitamos un Congreso que responda en tamaño y en trabajo a las verdaderas necesidades de nuestro país. Que sea más eficiente, que impulse la economía y trabaje por el bienestar de todos los colombianos.

¡Es momento de trabajar, no de bloquear! https://t.co/ZEBVJV54Cx",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417670255875436544,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Thu Jul 22 17:25:35 +0000 2021,350862112,MariaFdaCabal,Qué horror.,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1418260950151573505,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 20 22:37:07 +0000 2021,350862112,MariaFdaCabal,"La defensa de Colombia exige determinación y firmeza. Ni un paso atrás con la autoridad, por la seguridad de cada compatriota desde la Guajira hasta el Amazonas. #TrabajooBloqueos https://t.co/vG5buXdU4X",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417614574489120768,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Wed Jul 21 12:12:47 +0000 2021,350862112,MariaFdaCabal,La delincuencia organizada sigue poniendo en jaque a toda una sociedad que quiere trabajar. https://t.co/V59nTjpRlG,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417819844137963523,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Fri Jul 23 23:16:25 +0000 2021,606584678,hernancadavidma,Así no hay manera de garantizar seguridad a los ciudadanos si los jueces siguen impidiendo que se cumpla el deber constitucional,https://twitter.com/hernancadavidma,Hernán Cadavid,https://twitter.com/hernancadavidma/status/1418711630955917313,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sat Jul 24 01:34:57 +0000 2021,350862112,MariaFdaCabal,https://t.co/wGBKa7eUKA,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1418746493654159364,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Wed Jul 21 17:53:50 +0000 2021,350862112,MariaFdaCabal,#Colombia | Acompañamos a @MinInterior y @mindefensa en la radicación de Proyectos de Ley con mensaje de urgencia orientados a fortalecer la labor de nuestra Policía Nacional en su tarea de velar por la seguridad de los colombianos. https://t.co/6KQWtowxqY,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417905672155447297,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sat Jul 24 04:56:44 +0000 2021,350862112,MariaFdaCabal,Las víctimas somos todos los colombianos que hemos sufrido a las farc. Punto. Estamos hasta la coronilla del mal ejemplo y la ausencia de justicia.,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1418797274319175685,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 20 20:55:06 +0000 2021,350862112,MariaFdaCabal,"#Julio20 | Plenaria del Senado derrotó al impulsor y defensor de la #PrimeraLínea. 66 votos en blanco, representan el rechazo que produce quien ha querido subvertir el orden establecido. 
🇨🇴 ¡Ganó la democracia! 🇨🇴 https://t.co/tMian6vJ3z",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417588902215372800,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Tue Jul 20 22:40:22 +0000 2021,350862112,MariaFdaCabal,Lo derrotó su dignidad https://t.co/UCXDh0vxrn,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1417615392827224065,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Thu Jul 22 17:24:50 +0000 2021,1.34449E+18,letramenuda_,"Comunismo en acción, En Cuzco están en huelga.  Pidiendo que Castillo cumpla sus promesas, propiedades a cambio de sus votos: “este hotel tambo del inka, nos pertenece, esta infraestructura es nuestra, del pueblo…”  Esto solo es el principio……… #Expropiese https://t.co/6rDrbiUVMH",https://twitter.com/letramenuda_,Letra Menuda,https://twitter.com/letramenuda_/status/1418260761365860352,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sun Jul 18 00:15:22 +0000 2021,350862112,MariaFdaCabal,"“Muy bueno, mijo, siga huevoniando, anda es con mentiras”: abuela de joven de primera línea capturado https://t.co/b9m9PmFWfy",https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1416552139153936387,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sun Jul 18 14:17:33 +0000 2021,350862112,MariaFdaCabal,El roto de Emcali https://t.co/goCehjtUdz,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1416764081193857031,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Mon Jul 19 02:30:52 +0000 2021,350862112,MariaFdaCabal,Excelente,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1416948625331167240,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Mon Jul 19 02:29:37 +0000 2021,2228816504,PanAmPost_es,"Joven venezolano logra suprimir ""legado de Fidel Castro"" en universidad en EEUU https://t.co/zXaM8rfA0o por @OriRivas91",https://twitter.com/PanAmPost_es,PanAm Post Español,https://twitter.com/PanAmPost_es/status/1416948308594069505,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sun Jul 18 17:17:59 +0000 2021,49849732,petrogustavo,"Decidieron crear zozobra y terror. Decidieron estigmatizar a la juventud y llamarla terrorista. Decidieron criminalizar la protesta y dejar indefensa las personas ante las balas oficiales mortales.

Convirtieron a la prensa en un comodín violento de estigmatización a los jóvenes.",https://twitter.com/petrogustavo,Gustavo Petro,https://twitter.com/petrogustavo/status/1416809488401711113,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
Sun Jul 18 05:59:20 +0000 2021,350862112,MariaFdaCabal,?,https://twitter.com/MariaFdaCabal,María Fernanda Cabal,https://twitter.com/MariaFdaCabal/status/1416638700134539264,2022-04-27T14:12:30.179Z,https://twitter.com/search?q=(from%3A%40MariaFdaCabal)%20until%3A2021-07-30%20since%3A2021-04-01&src=typed_query&f=live
