tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Sun May 02 15:07:57 +0000 2021,175806207,agaviriau,@diariodepazcol @Uniandes Un abrazo de mi parte,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388872899445002241,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 04 16:30:23 +0000 2021,175806207,agaviriau,https://t.co/s7a61S2CrI,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1389618419205431296,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 23:11:26 +0000 2021,175806207,agaviriau,@Diego_Bravo25 @ricarospina @UltimaHoraBLU @BluRadioCo Está confundido de fechas y eventos. Lo invito a leer lo que Ud. mismo comparte. Saludos.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388632182655229954,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 01:31:37 +0000 2021,175806207,agaviriau,"@AliarseSAS Convocar a las fuerzas políticas, intentar un acuerdo razonable, mostrarse comprensivo  y compasivo con quienes lo han perdido todo o casi todo, salir acompañado de su gabinete (no de un general), pedirle a la fuerza pública respeto irrestricto a los DDHH, etc.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388667460941930497,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 00:26:15 +0000 2021,175806207,agaviriau,"@meursault023 @JaimeDelTodoES1 @ricarospina @UltimaHoraBLU @BluRadioCo La ignorancia ignorante de sí misma. Cuando ocurrió la Navidad Negra, Nariño estaba agonizante con tuberculosis muy muy lejos de allí.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388651010248355846,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 23:48:59 +0000 2021,778367796308828160,guanjuaido,@Sr_Bunueloo0 @SCardenasS @agaviriau @ricarospina @UltimaHoraBLU @BluRadioCo https://t.co/J2aMKlKGM5,https://twitter.com/guanjuaido,Trinosaurio Rex 👽,https://twitter.com/guanjuaido/status/1388641634326302721,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:19:13 +0000 2021,175806207,agaviriau,@FernAlcaz La reforma tributaria fue el detonante. El desempleo juvenil (sobre todo en las ciudades) y el cierre de colegios y universidades le han quitado a millones de jóvenes las oportunidades y cualquier forma de esperanza.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388301953042722821,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 01:26:08 +0000 2021,175806207,agaviriau,@busterhab Calma por favor. No más violencia. No más palabras violentas.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388666080667873281,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 00:27:20 +0000 2021,175806207,agaviriau,@meursault023 @JaimeDelTodoES1 @ricarospina @UltimaHoraBLU @BluRadioCo https://t.co/tDURqivoSl,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388651284933353479,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:39:11 +0000 2021,175806207,agaviriau,@rubiano_saldana @FernAlcaz Así es.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388306975201562626,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 01:35:07 +0000 2021,175806207,agaviriau,@beatrizevelez https://t.co/M7ZsD7HvmX,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388668341020237825,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 01:35:20 +0000 2021,175806207,agaviriau,@MarcoLesmes1 https://t.co/M7ZsD7HvmX,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388668396502503424,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 03:50:42 +0000 2021,175806207,agaviriau,@jflechas1 Saludos igualmente,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388702463105060865,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 01:18:43 +0000 2021,175806207,agaviriau,"La militarización no es la salida. Nada soluciona. Traerá más muerte, destrucción y descontento.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388664212566720517,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 03:23:42 +0000 2021,175806207,agaviriau,@Mahia67 Una abrazo de mi parte,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388695667825123330,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:52:15 +0000 2021,175806207,agaviriau,@GcarlangasG @FernAlcaz Muchas gracias Carlos por la confianza. Saludos de Tomás. Está aquí a mi lado.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388310265905795080,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 01:35:47 +0000 2021,175806207,agaviriau,@Jose_Tcco https://t.co/M7ZsD7HvmX,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388668508721008640,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 02:55:48 +0000 2021,175806207,agaviriau,"Encontré por casualidad (estaba buscando una foto para una presentación) esta bonita reseña de ""Hoy es siempre todavía"". Quiero compartirla como una especie de refugio y consuelo. 

https://t.co/RXkRjO6nbM",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388688645725507587,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 21:30:15 +0000 2021,175806207,agaviriau,@ricarospina @UltimaHoraBLU @BluRadioCo El traductor de los derechos del hombre y primer presidente con sentido de integración. Esto no lo entiendo. https://t.co/pLg5nhN6y5,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388606718171664385,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 23:18:28 +0000 2021,175806207,agaviriau,@JaimeDelTodoES1 @ricarospina @UltimaHoraBLU @BluRadioCo La defensa de los derechos humanos es siempre imprescindible,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388633951733002244,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:36:20 +0000 2021,175806207,agaviriau,@ElpiopiodelaTAD @FernAlcaz por si acaso le interesa el tema...https://t.co/9UUPGY8toh,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388306261079433217,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 02 00:07:11 +0000 2021,175806207,agaviriau,@CaletPrado @maritc @BarackObama @JamesClear @BillGates Gracias por la lectura,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388646213591961606,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 01:59:09 +0000 2021,175806207,agaviriau,@FluchtigerSatyr @FernAlcaz Gracias por denunciar los abusos y la violencia contra la gente.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388311999835168769,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 22 02:09:54 +0000 2021,175806207,agaviriau,@lorenasierra1 Gracias por la lectura. Saludos y feliz noche,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385053217059491840,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 20:32:25 +0000 2021,175806207,agaviriau,@Tuliopereza @EnLaJugadaRCN @rcnradio Gracias Tulio. Saludos a toda la familia.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1386055449393471491,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 14:56:43 +0000 2021,175806207,agaviriau,@La_Goye_ Muchas gracias Natalia. Saludos,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385970967235727363,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 15:01:50 +0000 2021,175806207,agaviriau,@jeivertapia Abrazo de mi parte,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1387784193271373824,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 01 00:49:17 +0000 2021,175806207,agaviriau,@colderechomed @Uniandes Un saludo cordial a todos,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388294420391501828,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 19:06:21 +0000 2021,175806207,agaviriau,@AlexWandurraga1 Gracias. Abrazo de mi parte.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1386033792268259330,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 22 01:35:38 +0000 2021,175806207,agaviriau,@jarangose De acuerdo plenamente. Saludos,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385044592995745793,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 22 21:10:55 +0000 2021,175806207,agaviriau,"""Otro fin del mundo es posible"" está en audiolibro (leído por quien aquí escribe: una tarea ardua, confieso)

Audible
https://t.co/ChjRZwmDh0

Storytel
https://t.co/Za2l4nEy9x

Google Play Books
https://t.co/k3rqi5xji8

Kobo
https://t.co/fL9zw41h9M https://t.co/laRmwcYsWf",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385340362298908677,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 13:43:12 +0000 2021,175806207,agaviriau,@freddyepinzonv @jorgerangelbelt Feliz día igualmente,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1387764406226935811,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 13:32:34 +0000 2021,175806207,agaviriau,@MichaelGalanin A large desert that should remind us of the miracle of life on Earth.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385587403834933251,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 23:58:22 +0000 2021,175806207,agaviriau,"After a Year of Loss, South America Suffers Worst Death Tolls Yet https://t.co/KoF55Jwki1",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1387919219489218566,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 00:54:19 +0000 2021,175806207,agaviriau,@Tinojaramillo Gracias Martín. Un abrazo y espero todo esté bien,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385758971106152449,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 29 19:48:02 +0000 2021,175806207,agaviriau,@AdrianaVirguezC Un abrazo solidario de mi parte.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1387856219017289731,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 02:15:27 +0000 2021,175806207,agaviriau,@ElGaviero12 Saludos igualmente. Gracias por la lectura,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385417001078755328,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 24 02:03:10 +0000 2021,175806207,agaviriau,"@alecar999 Sí, sí está. Saludos",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385776297637384197,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 22:55:51 +0000 2021,175806207,agaviriau,#ClaseALaCasa: ¿Qué ha pasado con el arte y la creatividad en la pandemia? https://t.co/hJ6EBL4NOn a través de @YouTube,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385729157859004424,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 14:24:00 +0000 2021,175806207,agaviriau,"Escrito mayo 1, 2020. 

Reitero.

https://t.co/0Eaymi0Edm",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388137060045840385,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 23 01:13:45 +0000 2021,175806207,agaviriau,@careliansatanis En todas las librerías. Saludos,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385401471898984450,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 30 14:31:10 +0000 2021,175806207,agaviriau,"@mariapaolalugo2 He estado un poco agobiado estos días, con mucho trabajo y temitas de salud.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1388138865614000139,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 02 00:15:30 +0000 2020,175806207,agaviriau,"No a los toques de queda, no a las detenciones arbitrarias, no a los excesos policiales, no al confinamiento absoluto de niños, niñas y adolescentes, no al maltrato a los migrantes…La Constitución sigue vigente.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1256376732527058952,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 22 01:33:24 +0000 2021,175806207,agaviriau,@LiliVanegasR @treceporcien Muchas gracias por la entrevista. Disculpas por el afán. Un abrazo y feliz noche,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1385044028937449474,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 18:16:51 +0000 2021,175806207,agaviriau,@ShirleyGmezR2 @Uniandes Gracias por el mensaje. Saludos a toda la familia,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383484616825135113,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 18 14:32:30 +0000 2021,175806207,agaviriau,"@mfcruzv @IjGuarin @DanielSamperO Es una locura, destruir capacidades acumuladas por 30 años sin entender lo que se hace, sin análisis, sin conocimiento. Una forma de ignorancia y destrucción.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383790547802804226,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 20 13:03:24 +0000 2021,175806207,agaviriau,"""El poeta venezolano Rafael Cadenas es una…"" - ""Siquiera tenemos…"" https://t.co/5QONqmducR https://t.co/0tJaA80fw9",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1384492901196050432,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 18 23:16:05 +0000 2021,175806207,agaviriau,@leescucho Gracias Carolina. Un abrazo de mi parte.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383922309707145217,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 18 02:06:28 +0000 2021,175806207,agaviriau,@NanyPardo @Uniandes 🙏,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383602802560098311,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 18 17:00:29 +0000 2021,175806207,agaviriau,@IjGuarin @mfcruzv @DanielSamperO https://t.co/9UUPGYq4fP,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383827785672650759,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 18 14:45:24 +0000 2021,175806207,agaviriau,"@ParraBarriosRaf @Uniandes Eso era en buena parte mi intención, honrar nuestra hermandad y reconocer el legado de un poeta imprescindible. Saludos de mi parte.",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383793791014866946,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 18 17:32:41 +0000 2021,175806207,agaviriau,@TembloresOng @cerosetenta @angelamrobledo @PizarroMariaJo @cancinodiegoa @heidy_up @susanamuhamad @Pacifistacol @acciontecnica @SaninPazC Saludos,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383835890909212678,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 21 20:35:57 +0000 2021,175806207,agaviriau,"Los invito a ver este proyecto audiovisual. Vale la pena.

https://t.co/HYJ7BC4vgb

@marianagaviria0",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1384969173466587138,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 18 19:31:21 +0000 2021,175806207,agaviriau,@porsiemprelibre Abrazo de mi parte,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383865754957713419,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 20 17:09:02 +0000 2021,175806207,agaviriau,sobre la desigualdad en el fútbol y en el mundo (y el club de los 12): https://t.co/eKXZqpAYko,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1384554715866968067,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 19 16:31:16 +0000 2021,175806207,agaviriau,@AleidyColl Muchas gracias. Saludos de mi parte.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1384182821607014419,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 23:00:11 +0000 2021,175806207,agaviriau,@EddaArmas @Uniandes @aveledounidad Gracias por el mensaje. Saludos de mi parte,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383555920534282242,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 18 17:07:49 +0000 2021,175806207,agaviriau,@nade2723 Un abrazo de mi parte. Gracias por el mensaje,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383829631808114693,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 20 14:11:25 +0000 2021,175806207,agaviriau,Psychedelics are transforming the way we understand depression and its treatment | Robin Carhart-Harris https://t.co/DQJPrDEsPM,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1384510016477089794,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 21 14:57:57 +0000 2021,175806207,agaviriau,@noeshumo @treceporcien Muchas gracias por la conversación. Un fuerte abrazo.,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1384884114059313154,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 21:51:05 +0000 2021,175806207,agaviriau,@CarlosG89165025 @ShirleyGmezR2 @Uniandes Saludos de mi parte. Muchas gracias por el mensaje,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383538532103245824,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 21 17:49:17 +0000 2021,175806207,agaviriau,"@panSebastos @Annieuse @DraGranadilla No, por tres razones: difícil de determinar, convertiría a los médicos en jueces de ocasión (peligrosísimo) y perdería cualquier legitimidad (la legitimidad depende de la idea de priorizar a quienes tienen una mayor posibilidad de vivir)",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1384927232028729345,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 19 21:49:23 +0000 2021,175806207,agaviriau,@JorgeGalindo https://t.co/eKXZqpjmVO,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1384262881131204613,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun Apr 18 17:27:47 +0000 2021,175806207,agaviriau,@doragranadillo @adarocha @Uniandes Saludos igualmente de mi parte,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383834657133785091,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 02:37:13 +0000 2021,175806207,agaviriau,@Matiazt jajaja,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1382885764019675139,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 23:37:33 +0000 2021,175806207,agaviriau,@resantodomingo @Uniandes @IndustrialAndes Un abrazo fuerte de felicitaciones. Saludos a la familia,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383202937455976457,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat Apr 17 13:57:40 +0000 2021,175806207,agaviriau,Un pequeño homenaje al poeta venezolano Rafael Cadenas https://t.co/EdBbeXMxUs,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1383419394047442945,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 16 02:30:07 +0000 2021,175806207,agaviriau,"La esfera misteriosa 
https://t.co/KDaCSqS8eP",https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1382883976034017280,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 15 21:12:46 +0000 2021,175806207,agaviriau,Former world leaders call on Biden to suspend Covid-19 vaccine patents https://t.co/Gs5YmzE8Gn a través de @financialtimes,https://twitter.com/agaviriau,Alejandro Gaviria,https://twitter.com/agaviriau/status/1382804113306611713,2021-09-06T18:04:45.376Z,https://twitter.com/search?q=from%3Aagaviriau%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
