tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Wed Apr 14 13:11:52 +0000 2021,108717093,EnriquePenalosa,"Qué bien que avancen las obras que dejamos con diseños y financiación. Requirieron esfuerzos enormes, como quitar 300 edificaciones de invasión en ALO Sur y llevar la valorización una segunda vez al Concejo luego que se haber sido negada la primera vez https://t.co/8TK4AzECia",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1382320702393565186,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 15 11:09:22 +0000 2021,108717093,EnriquePenalosa,"Bello Puerto Gaitán y sus delfines rosados, o toninas, en la confluencia de los ríos Manacacías, Yucao y Meta. Video de Andrés Ruiz de @nakaramediagroup y @agendalocalmagazine equipo de Puerto Gaitán. Los llanos maravillosos https://t.co/YarAErLQkJ",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1382652260681981952,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 14:31:35 +0000 2021,108717093,EnriquePenalosa,Me complace la inauguración del Teatro El Ensueño que contratamos y habíamos pre-inaugurado. Habíamos recibido un pésimo contrato que tocó caducar. Felicitaciones a nuestra Secretaria de Cultura María Claudia López! https://t.co/wIgTT5Y1iH,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1379804048342274051,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 14 12:16:58 +0000 2021,108717093,EnriquePenalosa,"Por primera vez un edificio colombiano recibe un reconocimiento internacional tan importante.El Atrio, diseñado por Richard Rogers,recibirá en Londres el premio al mejor edificio en 200-299 metros de parte del prestigioso CTBUH. Felicitaciones a su “papá” Nayib Neme y a Bogotá! https://t.co/7KLhcS5BjU",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1382306886314291203,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 13 13:03:51 +0000 2021,108717093,EnriquePenalosa,Es importante para minimizar contagios de COVID que en los buses de transporte público se abran ventanas y portezuelas. No se está haciendo,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1381956296493121538,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 11:59:07 +0000 2021,108717093,EnriquePenalosa,"Contrario a lo que predicen muchos expertos, estoy convencido que las personas volverán a trabajar en las oficinas, que serán ambientes cada vez más agradables. El contacto humano aumenta la creatividad, la confianza, el espíritu de equipo, la amistad y es más divertido",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1379765678790602754,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 02 11:45:00 +0000 2021,108717093,EnriquePenalosa,"Los trabajadores de la salud, los q producían y vendían comida, los vinculados al transporte público, siempre trabajaron. Pero la mayoría de los maestros vinculados a FECODE siguen sin hacerlo. Parece no preocuparles el gravísimo impacto en los niños, especialmente los más pobres",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1377950189323968513,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 14 12:01:42 +0000 2021,108717093,EnriquePenalosa,Esta belleza en un jardín en las afueras de Villavicencio https://t.co/elz6r0qJPd,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1382303044155670531,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon Apr 05 13:27:21 +0000 2021,108717093,EnriquePenalosa,Parecido a esto iba a ser Ciudad Río en 70 kilómetros del Río Bogotá. Tenía pre-diseños y esquema de auto-financiación. Ciudadanos de todas las condiciones habrían disfrutado en condiciones de igualdad. Pero la alcaldesa López lo canceló https://t.co/dNukz6il3l,https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1379063109915176964,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 12:32:38 +0000 2021,108717093,EnriquePenalosa,"Como volverá el trabajo en oficinas, también seguirá habiendo ciudades densas, donde las viviendas queden relativamente cerca del trabajo, y donde el transporte público funcione eficientemente",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1379774114601271296,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri Apr 02 11:41:30 +0000 2021,108717093,EnriquePenalosa,"Mientras que la mayoría de los colegios públicos tradicionales siguen cerrados, aquellos por concesión, o administración del servicio educativo por privados, están casi todos abiertos, y abrieron primero. https://t.co/C5BNNdpRv3",https://twitter.com/EnriquePenalosa,Enrique Peñalosa,https://twitter.com/EnriquePenalosa/status/1377949307253493762,2021-09-06T18:13:35.026Z,https://twitter.com/search?q=from%3Aenriquepenalosa%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
