tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Mon May 31 21:58:07 +0000 2021,198984928,mluciaramirez,"Según @DANE_Colombia, en abr/21 las exportaciones en 🇨🇴 fueron US$2.914,7 millones, aumentando 56,3%, frente abr/20. Todos los principales rubros del comercio exterior, como agricultura, combustibles y manufacturas, contribuyeron positivamente en este resultado. (3/4)",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399485366697082889,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 09:47:03 +0000 2021,25390350,OECD,"📣 @MathiasCormann is now the 6th Secretary-General of the 38-Member #OECD. 

The discussion continues with OECD Ministers today on the Organisation's work for better policies and better lives. 

Read more 👉https://t.co/yfvKUA97D7 #OECDMinisterial https://t.co/vu2vgWLYVE",https://twitter.com/OECD,OECD ➡️ Better policies for better lives,https://twitter.com/OECD/status/1399663778019610625,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 18:39:55 +0000 2021,198984928,mluciaramirez,"Agradezco a Dios la fortaleza y la claridad sobre el escenario más adecuado para servir a Colombia en esta coyuntura difícil; al presidente @IvanDuque por su confianza y mi infinita gratitud a mi esposo Álvaro, a mi hija Alejandra, su esposo y a toda mi familia por su amor. https://t.co/V2xGnV3Sgg",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399435487673212933,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Jun 01 22:35:30 +0000 2021,1297930090135920640,UltimaHoraCR,"#ATENCIÓN | Con 109 votos por el 'NO' y 36 por 'SÍ', la Cámara de Representantes acaba de negar la moción de censura contra el ministro de Defensa, Diego Molano, convocada por los casos de violencia policial presentados durante las protestas. 

El funcionario seguirá en su cargo.",https://twitter.com/UltimaHoraCR,ÚltimaHoraCaracol,https://twitter.com/UltimaHoraCR/status/1399857163867148291,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 15:45:08 +0000 2021,198984928,mluciaramirez,"Gracias, @Eganbernal, porque en este momento de dificultades le das una alegría a Colombia, nos recuerdas de lo que somos capaces cuando trabajamos con disciplina, honestidad y con la mirada en grandes victorias. Los jóvenes de Colombia son capaces de darnos importantes triunfos. https://t.co/PWm6seB7mN",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399029115848642562,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 19:00:37 +0000 2021,198984928,mluciaramirez,"Además, reforzamos nuestra solicitud a #EstadosUnidos sobre las vacunas excedentes de la administración @POTUS y la posibilidad de hablar con farmacéuticas y vacunar a la población migrante en nuestro país. ¡Todo va por muy buen camino! 🇨🇴🤝🇺🇸",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1397991145423216640,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 13:38:23 +0000 2021,198984928,mluciaramirez,"Le subrayé, además, la bienvenida del Gobierno de Colombia a la visita de la @CIDH, que se acordó que sea posterior a la audiencia fijada por ese organismo el próximo 29 de junio.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1397910053211017217,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 23:32:48 +0000 2021,198984928,mluciaramirez,"Ser madre es la bendición más grande que recibimos. No es sólo el milagro de dar vida, sino el permanente crecimiento a través del amor incondicional y de los distintos aprendizajes que recibimos de nuestros hijos. Feliz día para todas las mamás de Colombia. #DíaDeLaMadre 🇨🇴 https://t.co/E4qdSxUahs",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399146805754011661,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 18:10:43 +0000 2021,198984928,mluciaramirez,"Hemos hablado, con mucha franqueza, del compromiso del Gobierno del Presidente @IvanDuque. He reiterado nuestra invitación para que @SecBlinken venga a Colombia. ¡Ojalá podamos tenerlo en nuestro país en el segundo semestre! 🇨🇴🤝🇺🇸",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398340976658288641,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 18:10:43 +0000 2021,198984928,mluciaramirez,"#Balance | De la visita a EE.UU. me llevo, en concreto, la disposición de la administración @POTUS y del Congreso, de fortalecer esta relación bilateral de casi 200 años de trabajo con #Colombia",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398340977832640518,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 12:09:24 +0000 2021,198984928,mluciaramirez,"Genera esperanza la serenidad y simbolismo con el que transcurrió la multitudinaria #MarchaDelSilencio. El mensaje ciudadano fue claro: bloqueos y vandalismo no son la vía para manifestarse, todo lo contrario, atentan contra derechos a la salud, alimentación, trabajo y movilidad.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399337211552845826,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 18:10:42 +0000 2021,198984928,mluciaramirez,"El Secretario de Estado de #EstadosUnidos, @SecBlinken, nos reafirmó el apoyo irrestricto a #Colombia, en temas trascendentales como desarrollo económico, vacunación, recuperación de empleos, fortalecimiento institucional y consolidación de la democracia.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398340972770103305,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 03:17:39 +0000 2021,198984928,mluciaramirez,"Muchas gracias al presidente Biden @POTUS por pedir en la ley de presupuesto US$ 453,8 millones para Colombia. @SecBlinken @StateDept
https://t.co/sYOt4WhGmM",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398478618473512961,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 02:38:22 +0000 2021,198984928,mluciaramirez,"Crucial reunión con el Senador @ChrisMurphyCT, a quien manifestamos la importancia de fortalecer la cooperación entre #EstadosUnidos y #Colombia, y afianzar las relaciones bilaterales, que permitirán a nuestro país avanzar en el #PlanDeVacunación, para hacer frente a la pandemia. https://t.co/WPy6CMeRcf",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398106342863380481,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 18:15:08 +0000 2021,35013719,NoticiasRCN,"Con pancartas, ropa blanca, y distanciamiento social, avanzan en Bogotá, Medellín, Cartagena y Barranquilla la #MarchaDelSilencio , con la que ciudadanos piden el cese de la violencia y soluciones para la crisis actual del país.   https://t.co/CyvVxMsPTr",https://twitter.com/NoticiasRCN,Noticias RCN,https://twitter.com/NoticiasRCN/status/1399066862323912708,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 19:00:36 +0000 2021,198984928,mluciaramirez,"#Hoy | Importante reunión con el Departamento de Salud de #EstadosUnidos. Dialogamos sobre las oportunidades que necesita Colombia en el sector salud, el avance del #PlanNacionalDeVacunación y el arduo trabajo que ha realizado @MinSaludCol para hacerle frente a la pandemia. https://t.co/bCyV2nIKLY",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1397991143489540105,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 18:10:41 +0000 2021,198984928,mluciaramirez,"#Hoy | Reafirmamos la relación bilateral con #EstadosUnidos, en una reunión productiva y transparente con el Secretario de Estado, @SecBlinken. Tenemos el compromiso mutuo de estabilizar a Colombia y fortalecer a la región. https://t.co/06nv3MDq7X",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398340970534539267,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sun May 30 20:40:49 +0000 2021,198984928,mluciaramirez,"Colombia está de luto, muchas vidas perdidas por #COVID19, la violencia de unos pocos en las calles y ahora el fallecimiento de 5 héroes de @PoliciaAntiNar en Bolívar. Que el luto ponga bondad en los corazones para sacar adelante a 🇨🇴. Solidaridad con familias de @PoliciaColombia",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399103525624463362,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 10:56:06 +0000 2021,198984928,mluciaramirez,"Felicitaciones a los ponentes, en @SenadoGovCo, @EmmaClaudiaC y en @CamaraColombia, @JuanDaVelez, por su liderazgo. Esta ley es una excelente noticia para Colombia.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398231603583897605,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 18:10:43 +0000 2021,198984928,mluciaramirez,"En el encuentro con @SecBlinken, manifestamos la disposición de #Colombia para visita de @CIDH, una vez se realice la audiencia para entregar la información solicitada por la misma Comisión, de parte de la @FiscaliaCol, @PGN_COL y @DefensoriaCol.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398340975421018120,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 10:56:06 +0000 2021,198984928,mluciaramirez,"Con la #PolíticaIntegralMigratoriaCol presentada por Gobierno y congresistas, se fortalecen lazos con quienes llegan y se han ido. Somos un país emisor y receptor de migrantes. Esta Ley establece el eje transversal de una política pública para asumir esa responsabilidad.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398231602153639939,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Mon May 31 16:25:38 +0000 2021,198984928,mluciaramirez,"Asumo con responsabilidad y mucho honor esta nueva función como Canciller de la República. Agradezco al Presidente @IvanDuque por confiar en mí, para desarrollar la política exterior del país. ¡Trabajaremos por que Colombia siempre sea ejemplo en la región y el mundo! https://t.co/9mngcdoE6O",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1399401697462599688,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Sat May 29 17:28:34 +0000 2021,198984928,mluciaramirez,"Recibo con profunda tristeza la noticia del fallecimiento de la madre de nuestra querida ministra @Ministerio_TIC, @karenabudi. Toda mi solidaridad con ella y su familia en estos momentos. Que Dios le dé fuerza para asimilar esta sensación de soledad, orfandad y ausencia.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398692757804355588,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 10:56:06 +0000 2021,198984928,mluciaramirez,"La aprobación en último debate del Proyecto de Ley que establece la Política Integral Migratoria de Colombia en @CamaraColombia, ratifica nuestro compromiso como país, con los colombianos en el exterior, retornados y migrantes. Una iniciativa incluyente, innovadora y solidaria.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398231600899530757,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Fri May 28 18:10:42 +0000 2021,198984928,mluciaramirez,#Vacunas | Fuimos reiterativos en la importancia que tiene para Colombia acelerar el #PlanNacionalDeVacunación. Recibimos una actitud muy positiva por parte de #EstadosUnidos a nuestra solicitud. ¡Todo va por buen camino! 🇨🇴,https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1398340974171017225,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 22:16:04 +0000 2021,198984928,mluciaramirez,"Sin duda alguna, los jóvenes son el eslabón más importante en la construcción de una sociedad más incluyente. Por eso, nuestro gobierno trabaja, sin cesar, en la creación de oportunidades que permitan su desarrollo y capacitación.",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1397315558404657156,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu May 27 01:02:26 +0000 2021,198984928,mluciaramirez,"En reunión con @SenatorMenendez, hablamos de nuestro compromiso como Gobierno para avanzar hacia una #ReactivaciónEconómica segura. Debemos levantar los bloqueos que tanto han afectado a los colombianos.  
¡El respeto de los DD. HH. y la no impunidad son nuestra preocupación! https://t.co/I8LCY1Z4KY",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1397719811912839172,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed May 26 23:52:49 +0000 2021,198984928,mluciaramirez,"#Hoy | En reunión con el Representante Albio Sires (@RepSires), Presidente de la Subcomisión del Hemisferio Occidental de la Comisión de Relaciones Exteriores de la Cámara, hablamos sobre el importante y decidido apoyo de #EstadosUnidos al plan de vacunación en #Colombia. 
🇨🇴🤝🇺🇸",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1397702293865353219,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue May 25 20:35:43 +0000 2021,198984928,mluciaramirez,"""Colombia nos necesita y es el momento para construir país. Tenemos que ponernos la ‘10’ para salir adelante”, fue el contundente mensaje de Camila Hernández, una joven caleña en #Washington, que gracias a su pujanza y liderazgo, hoy es Directora Asistente en el @AtlanticCouncil. https://t.co/l1tu5Wq0DW",https://twitter.com/mluciaramirez,Marta Lucía Ramírez,https://twitter.com/mluciaramirez/status/1397290303393079304,2021-09-06T18:48:04.295Z,https://twitter.com/search?q=from%3Amluciaramirez%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
